Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1958,23:03:07,145.20,1.24,-1.14,-1.11,0.02,5417,6,40.19,1353.94,1378.95,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1959,23:03:07,145.38,0.95,-1.18,-1.11,0.02,5429,6,40.21,1354.75,1379.75,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1960,23:03:07,145.54,0.71,-1.22,-1.11,0.02,5443,6,40.23,1355.56,1380.56,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1961,23:03:07,145.72,0.52,-1.19,-1.11,0.02,5449,6,40.25,1356.37,1381.37,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1962,23:03:07,145.90,0.38,-1.16,-1.11,0.02,5451,6,40.27,1357.18,1382.18,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1963,23:03:07,146.09,0.26,-1.13,-1.11,0.02,5453,6,40.29,1357.99,1382.99,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1964,23:03:07,146.26,0.17,-1.11,-1.12,0.02,5468,6,40.31,1358.80,1383.80,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1965,23:03:07,146.44,0.10,-1.11,-1.12,0.02,5473,6,40.33,1359.61,1384.62,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1966,23:03:07,146.62,0.05,-1.07,-1.12,0.02,5478,6,40.35,1360.43,1385.43,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1967,23:03:07,146.78,0.01,-1.06,-1.12,0.02,5486,6,40.37,1361.24,1386.25,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1968,23:03:07,146.97,-0.02,-1.03,-1.12,0.02,5488,6,40.39,1362.06,1387.06,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1969,23:03:07,147.15,-0.04,-1.04,-1.13,0.02,5495,6,40.41,1362.88,1387.88,54.14,179.00,2,1.00,0.00,0.00,6,0.00,0
1970,23:03:07,147.32,-0.05,-1.04,-1.13,0.02,5516,6,40.43,1363.69,1388.70,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1971,23:03:07,147.47,-0.05,-1.02,-1.13,0.02,5517,6,40.45,1364.51,1389.52,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1972,23:03:07,147.66,-0.06,-0.99,-1.13,0.02,5520,6,40.47,1365.33,1390.33,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1973,23:03:07,147.84,-0.06,-0.97,-1.13,0.02,5525,6,40.49,1366.15,1391.16,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1974,23:03:07,148.02,-0.06,-0.93,-1.14,0.02,5527,6,40.51,1366.98,1391.98,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1975,23:03:07,148.19,-0.07,-0.93,-1.14,0.02,5540,6,40.53,1367.80,1392.80,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1976,23:03:07,148.36,-0.06,-0.92,-1.14,0.02,5552,6,40.55,1368.62,1393.62,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1977,23:03:07,148.52,-0.06,-0.91,-1.14,0.02,5554,6,40.57,1369.45,1394.45,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1978,23:03:07,148.72,-0.05,-0.83,-1.14,0.02,5549,6,40.59,1370.27,1395.27,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1979,23:03:07,148.89,-0.05,-0.80,-1.15,0.02,5560,6,40.61,1371.10,1396.10,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1980,23:03:07,149.07,-0.05,-0.77,-1.15,0.02,5563,6,40.63,1371.93,1396.93,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1981,23:03:07,149.23,-0.04,-0.73,-1.15,0.02,5573,6,40.65,1372.75,1397.76,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1982,23:03:07,149.40,-0.04,-0.72,-1.15,0.02,5586,6,40.67,1373.58,1398.59,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1983,23:03:07,149.57,-0.03,-0.67,-1.15,0.02,5592,6,40.69,1374.41,1399.42,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1984,23:03:07,149.74,-0.03,-0.65,-1.16,0.02,5595,6,40.71,1375.25,1400.25,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1985,23:03:08,149.91,-0.03,-0.59,-1.16,0.02,5597,6,40.73,1376.08,1401.08,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1986,23:03:08,150.09,-0.03,-0.50,-1.16,0.02,5599,6,40.75,1376.91,1401.91,54.13,179.00,2,1.00,0.00,0.00,6,0.00,0
1987,23:03:08,150.27,-0.03,-0.43,-1.16,0.02,5601,6,40.77,1377.75,1402.75,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1988,23:03:08,150.43,-0.04,-0.42,-1.16,0.02,5616,6,40.79,1378.58,1403.58,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1989,23:03:08,150.58,-0.04,-0.40,-1.17,0.02,5629,6,40.81,1379.42,1404.42,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1990,23:03:08,150.75,-0.03,-0.34,-1.17,0.02,5630,6,40.83,1380.25,1405.26,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1991,23:03:08,150.93,-0.02,-0.29,-1.17,0.02,5632,6,40.85,1381.09,1406.09,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1992,23:03:08,151.09,-0.01,-0.27,-1.17,0.02,5638,6,40.87,1381.93,1406.93,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1993,23:03:08,151.27,-0.00,-0.21,-1.18,0.02,5642,6,40.89,1382.77,1407.77,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1994,23:03:08,151.43,0.01,-0.17,-1.18,0.02,5653,6,40.91,1383.61,1408.61,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1995,23:03:08,151.59,0.02,-0.14,-1.18,0.02,5664,6,40.93,1384.45,1409.45,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1996,23:03:08,151.74,0.02,-0.10,-1.18,0.02,5672,6,40.95,1385.30,1410.30,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1997,23:03:08,151.92,0.02,-0.04,-1.18,0.02,5668,6,40.97,1386.14,1411.14,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1998,23:03:08,152.08,0.02,0.13,-1.19,0.02,5671,6,40.99,1386.98,1411.99,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
1999,23:03:08,152.25,0.03,0.30,-1.19,0.02,5675,6,41.01,1387.83,1412.83,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2000,23:03:08,152.41,0.03,0.53,-1.19,0.02,5682,6,41.03,1388.67,1413.68,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2001,23:03:08,152.56,0.03,0.82,-1.19,0.02,5688,6,41.05,1389.52,1414.52,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2002,23:03:08,152.71,0.03,1.09,-1.19,0.02,5695,6,41.07,1390.37,1415.37,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2003,23:03:08,152.85,0.02,1.33,-1.20,0.02,5704,6,41.09,1391.22,1416.22,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2004,23:03:08,153.01,0.02,1.52,-1.20,0.02,5707,6,41.11,1392.07,1417.07,54.12,179.00,2,1.00,0.00,0.00,6,0.00,0
2005,23:03:08,153.17,0.02,1.68,-1.20,0.02,5713,6,41.13,1392.92,1417.92,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2006,23:03:08,153.33,0.02,1.84,-1.20,0.02,5712,6,41.15,1393.77,1418.77,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2007,23:03:08,153.48,0.02,2.10,-1.20,0.02,5728,6,41.17,1394.62,1419.62,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2008,23:03:08,153.61,0.01,2.33,-1.21,0.02,5728,6,41.19,1395.47,1420.48,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2009,23:03:08,153.77,0.01,2.70,-1.21,0.02,5726,6,41.21,1396.33,1421.33,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2010,23:03:08,153.91,0.01,3.11,-1.21,0.02,5735,6,41.23,1397.18,1422.18,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2011,23:03:08,154.04,0.01,3.46,-1.21,0.02,5744,6,41.25,1398.04,1423.04,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2012,23:03:08,154.18,0.01,3.80,-1.22,0.02,5748,6,41.27,1398.89,1423.90,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2013,23:03:08,154.33,0.01,4.01,-1.22,0.02,5752,6,41.29,1399.75,1424.75,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2014,23:03:08,154.47,0.01,4.12,-1.22,0.02,5759,6,41.31,1400.61,1425.61,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2015,23:03:08,154.60,0.01,4.30,-1.22,0.02,5769,6,41.33,1401.47,1426.47,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2016,23:03:08,154.74,0.00,4.56,-1.22,0.02,5773,6,41.35,1402.33,1427.33,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2017,23:03:08,154.88,-0.00,4.80,-1.23,0.02,5773,6,41.37,1403.19,1428.19,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2018,23:03:08,155.03,-0.01,5.16,-1.23,0.02,5769,6,41.39,1404.05,1429.05,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2019,23:03:08,155.16,-0.01,5.46,-1.23,0.02,5778,6,41.41,1404.91,1429.91,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2020,23:03:08,155.28,-0.01,5.66,-1.23,0.02,5793,6,41.43,1405.77,1430.77,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2021,23:03:08,155.40,-0.01,5.82,-1.24,0.02,5802,6,41.45,1406.63,1431.64,54.11,179.00,2,1.00,0.00,0.00,6,0.00,0
2022,23:03:08,155.53,-0.01,5.93,-1.24,0.02,5804,6,41.47,1407.50,1432.50,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2023,23:03:08,155.68,-0.00,6.04,-1.24,0.02,5803,6,41.49,1408.36,1433.36,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2024,23:03:08,155.82,0.01,6.21,-1.24,0.02,5807,6,41.51,1409.23,1434.23,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2025,23:03:08,155.93,0.02,6.35,-1.24,0.02,5822,6,41.53,1410.09,1435.09,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2026,23:03:08,156.07,0.02,6.64,-1.25,0.02,5814,6,41.55,1410.96,1435.96,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2027,23:03:08,156.19,0.02,6.97,-1.25,0.02,5816,6,41.57,1411.83,1436.83,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2028,23:03:08,156.31,0.02,7.24,-1.25,0.02,5824,6,41.59,1412.69,1437.70,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2029,23:03:08,156.43,0.02,7.44,-1.25,0.02,5834,6,41.61,1413.56,1438.56,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2030,23:03:08,156.55,0.02,7.61,-1.26,0.02,5837,6,41.63,1414.43,1439.43,54.10,179.00,2,1.00,0.00,0.00,6,0.00,0
2031,23:03:08,156.67,0.02,7.72,-1.26,0.02,5852,6,41.65,1415.30,1440.30,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2032,23:03:08,156.81,0.02,7.86,-1.26,0.02,5843,6,41.67,1416.17,1441.17,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2033,23:03:08,156.92,0.01,8.00,-1.26,0.02,5855,6,41.69,1417.04,1442.05,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2034,23:03:08,157.04,0.01,8.13,-1.26,0.02,5857,6,41.71,1417.92,1442.92,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2035,23:03:09,157.17,0.01,8.37,-1.27,0.02,5857,6,41.73,1418.79,1443.79,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2036,23:03:09,157.28,0.01,8.61,-1.27,0.02,5863,6,41.75,1419.66,1444.66,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2037,23:03:09,157.38,0.28,8.83,-1.27,0.02,5867,6,41.77,1420.54,1445.54,54.10,179.00,2,1.00,0.00,0.10,6,0.00,0
2038,23:03:09,157.47,0.17,9.02,-1.27,0.01,5875,6,41.79,1421.41,1446.41,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2039,23:03:09,157.56,-0.23,9.16,-1.27,0.01,5890,6,41.81,1422.29,1447.29,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2040,23:03:09,157.64,-0.77,9.22,-1.27,-0.00,5894,6,41.83,1423.16,1448.16,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2041,23:03:09,157.76,-1.27,9.38,-1.28,-0.01,5878,6,41.85,1424.04,1449.04,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2042,23:03:09,157.84,-1.88,9.50,-1.27,-0.02,5890,6,41.87,1424.91,1449.92,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2043,23:03:09,157.87,-2.57,9.61,-1.27,-0.03,5919,6,41.89,1425.79,1450.79,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2044,23:03:09,157.93,-3.12,9.85,-1.27,-0.04,5900,6,41.91,1426.67,1451.67,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2045,23:03:09,157.99,-3.58,10.08,-1.27,-0.05,5897,6,41.93,1427.55,1452.55,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2046,23:03:09,158.05,-4.00,10.26,-1.27,-0.06,5899,6,41.95,1428.42,1453.43,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2047,23:03:09,158.09,-4.34,10.34,-1.26,-0.07,5914,6,41.97,1429.30,1454.30,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2048,23:03:09,158.12,-4.64,10.38,-1.26,-0.08,5935,6,41.99,1430.18,1455.18,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2049,23:03:09,158.16,-4.76,10.49,-1.25,-0.09,5931,6,42.01,1431.06,1456.06,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2050,23:03:09,158.22,-4.84,10.64,-1.24,-0.09,5919,6,42.03,1431.93,1456.94,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2051,23:03:09,158.24,-5.13,10.70,-1.24,-0.10,5933,6,42.05,1432.81,1457.81,54.09,179.00,2,1.00,0.00,0.10,6,0.00,0
2052,23:03:09,158.27,-5.39,10.77,-1.23,-0.11,5933,6,42.07,1433.69,1458.69,54.09,179.00,2,1.00,0.00,0.00,6,0.00,0
2053,23:03:09,158.31,-5.38,11.04,-1.22,-0.12,5923,6,42.09,1434.57,1459.57,54.09,179.00,2,1.00,0.00,0.00,6,0.00,0
2054,23:03:09,158.37,-5.29,11.27,-1.21,-0.13,5912,6,42.11,1435.44,1460.44,54.09,179.00,2,1.00,0.00,0.00,6,0.00,0
2055,23:03:09,158.41,-5.32,11.30,-1.19,-0.14,5933,6,42.13,1436.32,1461.32,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2056,23:03:09,158.41,-5.35,11.21,-1.18,-0.14,5962,6,42.15,1437.19,1462.20,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2057,23:03:09,158.47,-5.18,11.30,-1.17,-0.15,5944,6,42.17,1438.07,1463.07,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2058,23:03:09,158.57,-5.32,11.32,-1.15,-0.16,5945,6,42.19,1438.94,1463.95,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2059,23:03:09,158.66,-5.15,11.43,-1.14,-0.16,5942,6,42.21,1439.82,1464.82,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2060,23:03:09,158.76,-4.80,11.55,-1.12,-0.17,5939,6,42.23,1440.69,1465.70,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2061,23:03:09,158.88,-4.31,11.70,-1.11,-0.17,5919,6,42.25,1441.57,1466.57,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2062,23:03:09,158.96,-3.83,11.70,-1.09,-0.17,5951,6,42.27,1442.44,1467.44,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2063,23:03:09,159.05,-3.24,11.79,-1.07,-0.17,5951,6,42.29,1443.32,1468.32,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2064,23:03:09,159.17,-2.59,11.99,-1.06,-0.17,5934,6,42.31,1444.19,1469.19,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2065,23:03:09,159.30,-2.08,12.03,-1.04,-0.17,5932,6,42.33,1445.06,1470.07,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2066,23:03:09,159.39,-1.65,12.04,-1.02,-0.17,5957,6,42.35,1445.94,1470.94,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2067,23:03:09,159.49,-1.26,12.09,-1.00,-0.17,5944,6,42.37,1446.81,1471.81,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2068,23:03:09,159.59,-0.97,12.13,-0.98,-0.17,5949,6,42.39,1447.69,1472.69,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2069,23:03:09,159.68,-0.74,12.14,-0.96,-0.17,5960,6,42.41,1448.56,1473.56,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2070,23:03:09,159.79,-0.55,12.31,-0.94,-0.17,5954,6,42.43,1449.44,1474.44,54.08,179.00,2,1.00,0.00,0.00,6,0.00,0
2071,23:03:09,159.90,-0.40,12.33,-0.92,-0.17,5960,6,42.45,1450.31,1475.32,54.07,179.00,2,1.00,0.00,0.00,6,0.00,0
2072,23:03:09,159.97,-0.30,12.30,-0.90,-0.17,5987,6,42.47,1451.19,1476.19,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2073,23:03:09,160.08,-0.21,12.45,-0.88,-0.17,5980,6,42.49,1452.07,1477.07,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2074,23:03:09,160.20,-0.15,12.53,-0.87,-0.17,5967,6,42.51,1452.95,1477.95,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2075,23:03:09,160.30,-0.10,12.51,-0.85,-0.17,5985,6,42.53,1453.82,1478.83,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2076,23:03:09,160.39,-0.07,12.54,-0.83,-0.17,5993,6,42.55,1454.70,1479.70,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2077,23:03:09,160.49,-0.05,12.57,-0.81,-0.17,5997,6,42.57,1455.58,1480.58,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2078,23:03:09,160.56,-0.24,12.54,-0.79,-0.16,6002,6,42.59,1456.46,1481.46,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2079,23:03:09,160.67,-0.21,12.72,-0.77,-0.16,5985,6,42.61,1457.34,1482.34,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2080,23:03:09,160.75,0.23,12.73,-0.75,-0.15,5996,6,42.63,1458.22,1483.23,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2081,23:03:09,160.80,0.86,12.65,-0.73,-0.15,6015,6,42.65,1459.11,1484.11,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2082,23:03:09,160.86,1.48,12.66,-0.71,-0.14,6019,6,42.67,1459.99,1484.99,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2083,23:03:09,160.94,2.09,12.72,-0.70,-0.13,6008,6,42.69,1460.87,1485.88,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2084,23:03:09,160.99,2.75,12.76,-0.68,-0.12,6019,6,42.71,1461.76,1486.76,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2085,23:03:10,161.04,3.33,12.74,-0.66,-0.11,6025,6,42.73,1462.65,1487.65,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2086,23:03:10,161.09,3.79,12.83,-0.65,-0.10,6027,6,42.75,1463.53,1488.54,54.07,179.00,2,1.00,0.00,-0.10,6,0.00,0
2087,23:03:10,161.10,4.28,12.74,-0.63,-0.09,6042,6,42.77,1464.42,1489.43,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2088,23:03:10,161.14,4.70,12.72,-0.62,-0.08,6043,6,42.79,1465.31,1490.31,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2089,23:03:10,161.19,4.98,12.81,-0.61,-0.07,6033,6,42.81,1466.20,1491.21,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2090,23:03:10,161.22,5.23,12.83,-0.59,-0.07,6043,6,42.83,1467.09,1492.10,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2091,23:03:10,161.24,5.45,12.82,-0.58,-0.06,6052,6,42.85,1467.99,1492.99,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2092,23:03:10,161.26,5.66,12.75,-0.57,-0.05,6053,6,42.87,1468.88,1493.88,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2093,23:03:10,161.31,5.74,12.73,-0.56,-0.04,6049,6,42.89,1469.77,1494.78,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2094,23:03:10,161.35,5.72,12.76,-0.55,-0.04,6050,6,42.91,1470.67,1495.67,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2095,23:03:10,161.39,5.67,12.72,-0.55,-0.03,6051,6,42.93,1471.56,1496.56,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2096,23:03:10,161.44,5.63,12.68,-0.54,-0.02,6049,6,42.95,1472.46,1497.46,54.06,179.00,2,1.00,0.00,-0.10,6,0.00,0
2097,23:03:10,161.49,5.63,12.65,-0.53,-0.02,6052,6,42.97,1473.35,1498.36,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2098,23:03:10,161.52,5.69,12.58,-0.53,-0.01,6062,6,42.99,1474.25,1499.25,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2099,23:03:10,161.56,5.73,12.52,-0.52,-0.00,6067,6,43.01,1475.15,1500.15,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2100,23:03:10,161.56,5.80,12.43,-0.52,0.00,6083,6,43.03,1476.05,1501.05,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2101,23:03:10,161.63,5.67,12.44,-0.51,0.01,6059,6,43.05,1476.94,1501.95,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2102,23:03:10,161.69,5.55,12.39,-0.51,0.02,6061,6,43.07,1477.84,1502.84,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2103,23:03:10,161.79,5.53,12.32,-0.51,0.02,6051,6,43.09,1478.74,1503.74,54.06,179.00,2,1.00,0.00,0.00,6,0.00,0
2104,23:03:10,161.87,5.29,12.20,-0.51,0.02,6061,6,43.11,1479.64,1504.64,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2105,23:03:10,161.97,4.89,12.10,-0.51,0.03,6066,6,43.13,1480.54,1505.54,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2106,23:03:10,162.06,4.38,12.01,-0.51,0.03,6072,6,43.15,1481.44,1506.44,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2107,23:03:10,162.16,3.81,11.96,-0.51,0.03,6073,6,43.17,1482.34,1507.34,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2108,23:03:10,162.26,3.22,11.95,-0.51,0.03,6071,6,43.19,1483.24,1508.25,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2109,23:03:10,162.38,2.66,11.93,-0.51,0.03,6059,6,43.21,1484.15,1509.15,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2110,23:03:10,162.49,2.16,11.87,-0.51,0.03,6060,6,43.23,1485.05,1510.05,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2111,23:03:10,162.58,1.74,11.72,-0.51,0.03,6080,6,43.25,1485.95,1510.95,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2112,23:03:10,162.68,1.38,11.58,-0.51,0.03,6090,6,43.27,1486.85,1511.86,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2113,23:03:10,162.78,1.09,11.45,-0.52,0.02,6090,6,43.29,1487.76,1512.76,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2114,23:03:10,162.89,0.85,11.34,-0.52,0.02,6086,6,43.31,1488.66,1513.66,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2115,23:03:10,163.01,0.66,11.28,-0.52,0.02,6085,6,43.33,1489.57,1514.57,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2116,23:03:10,163.12,0.51,11.24,-0.52,0.02,6085,6,43.35,1490.47,1515.48,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2117,23:03:10,163.21,0.40,11.12,-0.53,0.02,6099,6,43.37,1491.38,1516.38,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2118,23:03:10,163.31,0.30,10.96,-0.53,0.02,6111,6,43.39,1492.29,1517.29,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2119,23:03:10,163.42,0.22,10.84,-0.53,0.02,6112,6,43.41,1493.19,1518.20,54.05,179.00,2,1.00,0.00,0.00,6,0.00,0
2120,23:03:10,163.52,0.13,10.66,-0.53,0.02,6119,6,43.43,1494.10,1519.10,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2121,23:03:10,163.64,0.08,10.51,-0.54,0.02,6118,6,43.45,1495.01,1520.01,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2122,23:03:10,163.76,0.03,10.36,-0.54,0.02,6119,6,43.47,1495.92,1520.92,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2123,23:03:10,163.87,0.00,10.21,-0.54,0.02,6126,6,43.49,1496.83,1521.83,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2124,23:03:10,163.97,-0.02,10.10,-0.54,0.02,6132,6,43.51,1497.74,1522.74,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2125,23:03:10,164.08,-0.03,10.01,-0.55,0.02,6132,6,43.53,1498.65,1523.65,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2126,23:03:10,164.18,-0.04,9.86,-0.55,0.02,6141,6,43.55,1499.56,1524.56,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2127,23:03:10,164.30,-0.05,9.72,-0.55,0.02,6142,6,43.57,1500.47,1525.48,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2128,23:03:10,164.41,-0.05,9.50,-0.55,0.02,6152,6,43.59,1501.39,1526.39,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2129,23:03:10,164.52,-0.05,9.26,-0.56,0.02,6160,6,43.61,1502.30,1527.30,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
2130,23:03:10,164.64,-0.05,9.06,-0.56,0.02,6163,6,43.63,1503.22,1528.22,54.04,179.00,2,1.00,0.00,0.00,6,0.00,0
